Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
86bff980a112d24b86cc1249e5da64fc13ac2c23ace3196b5725f9ec401a29fd,2013-07,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender given suspended prison sentence
2db4dfa3a6341de73c7cf114c7182f9f030ac9d29080aa974372769330bf7fbf,2013-07,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Offender sent to prison
5e27fb3c3b65f614731e773e11348108c860b8a7fd02e15cab32e9bf6a81e367,2013-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given community sentence
51e270ba5051ac3208184d76d17a57ce68c1b67eb43579f89d23c1c7e7b1531b,2013-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given suspended prison sentence
4b7d5954de5afc46ce6c8a4dc4e29a8d513dedd237c3cc4c5466ba060d208f33,2013-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender sent to prison
9cd2b7d128c0d4851a66ada922f5517937b1509c814fd5a6b0d797f6e2774099,2013-07,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Offender sent to prison
76e225ec43b07c6ff4030d8131b22b9cbde5538e250261c516fbda96b9e253ac,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given conditional discharge
c58059e81c61095270be4d63be964327e9f9af96cecc5919de5e2df045c574e3,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
7755acde4f97249f5da8f6c914cb8b0b19f3bcb16a236e190ce71d6d01dc821f,2013-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given community sentence
caa7871c1f7a3c5bfc6424b51a4268e5af9a4b9d1e0506c42a4f7837d3653e3a,2013-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given suspended prison sentence
2995c45f46a1f92db5ffa7264cf27be619d5b2ef8f0fff48ba4260ee9cd45021,2013-07,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Offender fined
10f8be9d0408b337b202f4d7599514dcf0aab59fc7df74220d55254116aba315,2013-07,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Offender sent to prison
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2013-07,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender sent to prison
59a5cf7f5ac27ad30013f7aa006a10b9588374a884085c06d9fba83b28a197c3,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
0c91a854ef99dd4d2813d98cb03d323bb5da191d4ae9080e096558e84b4c3cae,2013-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
5976589f48046dc5b1630987a99ce297e356f3835235d3933ff9ff8668dc31fe,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
44e27431c3116ec453f63f3965f2e821ef7691bbfc6b5dac3a6b7e2f55c0ba3e,2013-07,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Offender sent to prison
d4d29ba9dbdb3cb3024eaa68e9a4682dfcaf097c6b26cc7c194c1bca52b45d08,2013-07,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Offender sent to prison
1ed7955f18d76942678a00575fece399513fcae1cf94676329f3f232622e60ba,2013-07,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Offender sent to prison
44e69ab12a8402f97d4aa1afe754facc345d14b44cb94349a39ee1d630f3ac93,2013-07,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Court case unable to proceed
4f8d1b594969a353eafd5555a49e84a802a168b6e5d84de8a650689233f6880c,2013-07,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender fined
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
9b034026677e04303e49fc23547c100cf1ec6ae80eb7f7308317325247d5b91f,2013-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
5672590e79ab685ad3aa96fa42b59405441b3dbed9795d847fcf167538971d16,2013-07,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender fined
181bfe147a178e75f4f15c044c5f6edaaacb0b9f4179b5ca56f93ca328541c33,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
964e53362a574ab52042caaa735ecc38f8d8abd868ccce6b32a64e347c317d0f,2013-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given community sentence
49e3160dfdef5307c78dfcfc02ad4bd6a765b01fa546b949792de118d894742f,2013-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender sent to prison
facf86cb7a961f123c0838f695482609b86aab4edf3036d37110010fb369dfbc,2013-07,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender sent to prison
b8317deedc72e30d0dfc9845198ac9663e69b9ba3796ac2df04a95a24a3c0977,2013-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given suspended prison sentence
22bb69eeebf12b9ea06f70318f6d52c93ee7a85e910f9968141d4e2e7988d147,2013-07,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender sent to prison
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
6884396ecd2d454b579f300122bb7b71001662e55f72d3c430f67bc7b570962b,2013-07,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given suspended prison sentence
8241a3730eea7a82d41ba9c15e64dc33e405fedef3c633369ef30461facd4349,2013-07,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given suspended prison sentence
0af34969bf81baf59ee24e131d600511b976eff416cbb4afd2fd5bb21f77d1d7,2013-07,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given community sentence
0e4e912ec26dd08f94b7ef0415a272f6e4df3ff40cb5626486ca2cf65f2306ca,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given suspended prison sentence
a4f40a6f07853ecd3cc8841b671b63f6e3493bf3864abbd8019660e6d7eee537,2013-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender sent to prison
bf212fe87b46b91e2582700d8845e5f97c6b1c355f905800cf33c6f671c6a31c,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender given conditional discharge
4557d7545320f280bb1c4d94682b0347ac632f288409e81d1314bc61541298f7,2013-07,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender otherwise dealt with
a50cb63a8cb248bbe539263be53760420d8ad6b25edb659e501f93a2fd0c21f1,2013-07,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Offender fined
cc61f12d566a85073871f8d4054798e4e65f1531051cb07b310c70e75d5a493b,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Court case unable to proceed
3a37019e09c35fdd0e528223d20f939b161f7c4c74715af27726197ba831ca65,2013-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
ed2b3105ff7858320751e6772ebe29fc51112e8512e9a6260b0cb076fd1d0a0f,2013-07,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Offender given community sentence
848371ddee45380432dcb451781ba97dc84d3f04b7cb3c443058fed5197440e8,2013-07,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Defendant found not guilty
e2e7b10651ad78accf50c1f732b42066e07d636da2e3f57b222b8391b5a6c21b,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given conditional discharge
0e4e912ec26dd08f94b7ef0415a272f6e4df3ff40cb5626486ca2cf65f2306ca,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Court case unable to proceed
d08556eaed328a89c1ca874077cc57b730967791201291912a82c17bbd7502fe,2013-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender sent to prison
945adb12e0d90ec3ef2ba3e67ece874cedeef6dd291490bdc7ebe1e2f2213cb9,2013-07,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender ordered to pay compensation
abc37952e42ed84274399816cf1a886379cd6f82156c328a5348eca6d5886155,2013-07,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender sent to prison
f9be7c3663ed9972223187309ef0db5b584889fcf6bf5f3756d22801cac066d8,2013-07,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Defendant found not guilty
4ee98e2e4213de8b403fd3ceb36851cfecce1e9a29ce4ca9cb7b6306488e1b86,2013-07,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Defendant found not guilty
093469f9cfabcefde215e9f336cc2207207fccde6db68da2705c53219c040a2f,2013-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender sent to prison
63f8a49cce004369db80db6a7db3077e03a3041e5589e075351db5566ec89754,2013-07,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Offender sent to prison
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
6257c6437a0782d2f54b280dd3190c4972886d73cdeb77fad222d0b7a50ae1a5,2013-07,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Offender sent to prison
d08556eaed328a89c1ca874077cc57b730967791201291912a82c17bbd7502fe,2013-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender sent to prison
a609b2c26a2891ab08e4db4132478a82b9a82cd63e7c3252041e9049e4ba2e70,2013-07,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Offender fined
29f1b23186a02602423321d9d040a307dd3e7e713e5b38b5b21646b3a6131721,2013-07,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Offender given conditional discharge
8e41e0d5e715eaca2fda572b368bf1a74050a133b14befa2be0ff9f871b31d02,2013-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given suspended prison sentence
19d0e67aea422296642245e42520d7de859f3f916ed3b045c3d9146d757c63de,2013-07,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Offender given suspended prison sentence
613c543f40f4dc1a4719f57ef4dd0961d1c53c6d7b5af2e4fbae5b5ffd2e586f,2013-07,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Defendant found not guilty
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
f6052d7d6021ae25d66c1130b3d837a0db7457468e0ab99045366583de985e38,2013-07,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender sent to prison
8e65c85419a5ba89b17ac255271ce424c42313ea90fa64f50ff6da012c9d259b,2013-07,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Court case unable to proceed
5695beff27c8c84acbadd812341218b432ebe44171e1be0a303c53b15ae807f4,2013-07,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Offender sent to prison
7981beb909624cff6c4f7b80fd642bee41c47f8ceabf48597e8790580cf36635,2013-07,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Defendant found not guilty
2db4dfa3a6341de73c7cf114c7182f9f030ac9d29080aa974372769330bf7fbf,2013-07,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Offender sent to prison
e5f209d314d16005cc24a244c1df7ffbdd1b00a29b18d909ed474d19924af305,2013-07,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Offender given conditional discharge
b54150e4e35dcd9620c66bbd7ea9c89e438ecb698d7e776857cb505287eef529,2013-07,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Offender fined
1704ad5ccc511ed11085a145b28ee5e5ffa2e4b245168a51fe2faad1dec4890f,2013-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given suspended prison sentence
e1b74a92cbc0e8dacf026b77d4b9ca6a7160462491ec39e84e6026a31742eb0a,2013-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender sent to prison
4140b4be64bc8e0bcb46390356915e8b9dde5acfa404b582b6264e5e0c3fcf7b,2013-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given suspended prison sentence
d3ca5209e5225334df34861af1c2a53313c8ec891d7edf7a5f97ed3b207fea7f,2013-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender fined
809a049e0592a2d9fe73de58564119d9ce88f76d056e9bf08edd37a22af6b031,2013-07,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Offender sent to prison
ce0c654aa55b25cbf0ab345eec15daf8be122cc52257c2fe8def81439eee3ead,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given suspended prison sentence
5d3dac3d0005843e557879b048e1b54354401797447113971d5c7e3782010bf0,2013-07,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Offender fined
d99d0f320be03e8a1d4c0c9c9858deb64ce8ebd0b52afa27fad04c84df48ed3e,2013-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given community sentence
2db4dfa3a6341de73c7cf114c7182f9f030ac9d29080aa974372769330bf7fbf,2013-07,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Offender sent to prison
1679b4d5f716e3b0e8b293bc264fab02162f53c04a6c04362171a48558c0a611,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
f893843af397fcecf872f62144bd1cb3bec21167888ecbda3f57e5dfc8405a48,2013-07,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Offender sent to prison
4d206d54e58663b07a3d132373ea78ec9501a48ef7fb0188fd877cb099be0d6a,2013-07,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender sent to prison
5695beff27c8c84acbadd812341218b432ebe44171e1be0a303c53b15ae807f4,2013-07,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Offender sent to prison
3399c0566066684d0b0994266b13b03c7253dd7fe71136b1bd637e89499c3950,2013-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender sent to prison
0bfe1480dc5d4f12a8dde6a14eea66f228c982598a90383497beb53d6cb8df39,2013-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Defendant found not guilty
