Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
2b95b43a5c00ba10c617905d127899caff05e77a8ae81cc71e33ae56300e72e6,2014-03,City of London Police,City of London Police,-0.110592,51.516062,On or near Bream'S Buildings,E01032740,City of London 001G,Vehicle crime,Investigation complete; no suspect identified,
8eb96af4889254d79824ac1e9b2aad8480ba19ebbe032d9f954e26dd36c611a4,2014-03,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Vehicle crime,Under investigation,
2f78c2852159d62c5102dcdb30d48db00261f92bad27c67a192e687b9f5fbcc0,2014-03,City of London Police,City of London Police,-0.111132,51.512420,On or near Middle Temple Lane,E01032740,City of London 001G,Vehicle crime,Investigation complete; no suspect identified,
33e91677793e30654ecfab81fdc3ac26fb9f63cff29447738be4f6b9389bc4c9,2014-03,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Violence and sexual offences,Investigation complete; no suspect identified,
e8f7b32ebccf7de6b33b979f1f326516445b116f0e76a86c95e47790b0ed431f,2014-03,City of London Police,City of London Police,-0.107443,51.515552,On or near Printer Street,E01032740,City of London 001G,Violence and sexual offences,Under investigation,
f9a9315ac374369993b2e8fabe5bcd8c5a75fb0bb3f1a8998b787c25cad5d49e,2014-03,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Violence and sexual offences,Offender given a caution,
0e7cb1bf36b1174943ed682da8c47f126a3e12d24770cdb0291ff991243a1e3c,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Violence and sexual offences,Offender sent to prison,
ab718c94ff57c90d32818153c53bb6cbc90873e83d44a9af882c988cbed7c948,2014-03,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Violence and sexual offences,Formal action is not in the public interest,
802691cdbe8a617e50593bdd66cc919327cc0e1dbfa18a98f290239213d1a44c,2014-03,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Violence and sexual offences,Investigation complete; no suspect identified,
42cf70f3941f1f85748d346fe4be6bc84cc6a360bfab02a4ec0eabe9f7d387aa,2014-03,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Violence and sexual offences,Offender given a caution,
aae6d0f2178e9f385acc2c92bd14e376afc1b3df5b79fc9aae11ab23da6b56f8,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Violence and sexual offences,Unable to prosecute suspect,
e8d6ce9752a1ff34a7750057884ab6058f351131ecc7a9c5ef798eb89c2b6dfe,2014-03,City of London Police,City of London Police,-0.111132,51.512420,On or near Middle Temple Lane,E01032740,City of London 001G,Violence and sexual offences,Unable to prosecute suspect,
ea7096edb07a52bd687c04706e0581781fd734f1e38ace3246b10ecb34f8232b,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Violence and sexual offences,Defendant found not guilty,
438554d67f10364e142dbaa03861601f6da3a7775dfe0a564979a06aa6de0b54,2014-03,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Violence and sexual offences,Investigation complete; no suspect identified,
31ad8e475ed96736df5f44147298938903175283914793c3200b2d098534bccd,2014-03,City of London Police,City of London Police,-0.103419,51.514921,On or near Limeburner Lane,E01032740,City of London 001G,Violence and sexual offences,Investigation complete; no suspect identified,
1714cc8b64e215b6da5373c1dbe8528939d4441669fc8b1119e6071cca7c0321,2014-03,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Other crime,Court result unavailable,
084719d9759b1b2251db46dbaa8487735bf488e3dab266f7fce343988b1171b1,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Other crime,Offender sent to prison,
76be5b5fe4352513b1a1e6ce10b60f709f87153ed4c967971f366f6fae24a135,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Other crime,Court result unavailable,
fc83a9cb279b5ac9bf4517a055d06b3dae531a912d76ce5b3f5d5f10f59884b1,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Other crime,Offender given a caution,
532c7b01900dcacb6860347f96d229f77a48338d0142a40b062e762db1f89459,2014-03,City of London Police,City of London Police,-0.109155,51.516668,On or near Fetter Lane,E01032740,City of London 001G,Other crime,Investigation complete; no suspect identified,
,2014-03,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.098138,51.520609,On or near Carthusian Street,E01033490,Islington 022H,Anti-social behaviour,,
efbcdabf408aeb7820a652cb206474951862fbe45e7ad658cd2b2c9c6de05b0c,2014-03,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Burglary,Investigation complete; no suspect identified,
614f0a839f45ed6ac9a10466a2c66bc4e6ad99cadb56c58d42e6e5087d8f1587,2014-03,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Other theft,Investigation complete; no suspect identified,
4fde00d5f3d9960cc16a6d92d5c9a89cb459f195fabc92ef3aaf40196bd1f35e,2014-03,City of London Police,City of London Police,-0.098138,51.520609,On or near Carthusian Street,E01033490,Islington 022H,Shoplifting,Court result unavailable,
014a7c8c376d58cf69f52ea448ff689364bc50e9064e0727004c74438174bae8,2014-03,City of London Police,City of London Police,-0.097929,51.521810,On or near Glasshouse Yard,E01033490,Islington 022H,Theft from the person,Investigation complete; no suspect identified,
,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
4df13ea5388c553c59afc4dde2bdcf1817f12f70504cff10a8202c5bcd182737,2014-03,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Bicycle theft,Under investigation,
ad23ab10044d902a9d7b4a125e43be67a3f5b0f6217a380dbced89893c4a9118,2014-03,City of London Police,City of London Police,-0.088767,51.520303,On or near Finsbury Street,E01002704,Islington 023D,Other theft,Investigation complete; no suspect identified,
,2014-03,City of London Police,City of London Police,-0.079080,51.519615,On or near Bishopsgate,E01004307,Tower Hamlets 015B,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.079080,51.519615,On or near Bishopsgate,E01004307,Tower Hamlets 015B,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.079080,51.519615,On or near Bishopsgate,E01004307,Tower Hamlets 015B,Anti-social behaviour,,
41ba899e246702dfd33fd25aa966375b44ce0a66e4707284d7ec5680fdd1d59a,2014-03,City of London Police,City of London Police,-0.078718,51.521038,On or near Norton Folgate,E01004307,Tower Hamlets 015B,Drugs,Offender given a drugs possession warning,
8362b4c8d06a4a92e7971c8e8c5d7563bb4ee257fce1348904b72a9b7fbc8082,2014-03,City of London Police,City of London Police,-0.078718,51.521038,On or near Norton Folgate,E01004307,Tower Hamlets 015B,Drugs,Offender given a caution,
4018f7f9243a42ba7d45d33462c161dd3de2e6031749b4a059a90797b8dc8520,2014-03,City of London Police,City of London Police,-0.078718,51.521038,On or near Norton Folgate,E01004307,Tower Hamlets 015B,Drugs,Offender given conditional discharge,
2b1f1f175ff6f71687722b7996c8d5a03ab55c992dc531cbb3600a0b32a7cda2,2014-03,City of London Police,City of London Police,-0.078591,51.520290,On or near Spital Yard,E01004307,Tower Hamlets 015B,Other theft,Investigation complete; no suspect identified,
036590a3a7af15a1d3ae1294e8bbe9b0c713def61169a277f6deaffe4045a966,2014-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Bicycle theft,Unable to prosecute suspect,
516901452520328f11dfd04882c8aea35685ee534017d474d4ad372fba0f8476,2014-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Drugs,Offender given a drugs possession warning,
10ca4a9feaa228489f0cc217db42174e788c42c451834f9b50dc1ed73b15aa8b,2014-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Drugs,Offender given a drugs possession warning,
84bff9bcd371b3f272afaa12fda3c800ea00d73f9146fba6ca00246972c967f6,2014-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Drugs,Offender given a drugs possession warning,
c64049e961db23936aefdd86477bd701c0ebc8514974e1ba0cdf909fb2c716a2,2014-03,City of London Police,City of London Police,-0.112039,51.514547,On or near Bell Yard,E01004735,Westminster 018B,Other theft,Under investigation,
4aeace6baaf3663202d49190bf7e40792d2f752f106df1229591bc5323d69ada,2014-03,City of London Police,City of London Police,,,No Location,,,Drugs,Offender given a caution,
fd1524e146da553d3f45b0cb9f8507ae067b047953e87f61578fd82f80b08efa,2014-03,City of London Police,City of London Police,,,No Location,,,Drugs,Offender given a drugs possession warning,
37b055c69614e789a7d8977cd0a7488da04ad44eefd74f09c53546d97e9fc855,2014-03,City of London Police,City of London Police,,,No Location,,,Other theft,Under investigation,
b93e44ba843c2d23dc3745e1c0ce11a4b041ce4e9fcbc8bd45f150d282c774c6,2014-03,City of London Police,City of London Police,,,No Location,,,Other theft,Investigation complete; no suspect identified,
5a28c0c2d5bf8e25b88c3e25d4ee5466d926bc66e8d50cb11bee2f795872858e,2014-03,City of London Police,City of London Police,,,No Location,,,Other theft,Under investigation,
2ce74826483b4eccba4a956f1eba0940f3e84a4dd8b0d08fd6f36e784df51bca,2014-03,City of London Police,City of London Police,,,No Location,,,Public order,Court result unavailable,
67af1294f3a7841ebfa4d3c099ae1429557fad9df8cafe7a4f68011637fcf486,2014-03,City of London Police,City of London Police,,,No Location,,,Robbery,Investigation complete; no suspect identified,
1acfc842231eba84057afa213079bcff72a1671d22be1d88071e4f0cd516e73b,2014-03,City of London Police,City of London Police,,,No Location,,,Theft from the person,Investigation complete; no suspect identified,
e2fa3e75a92c78c774caa9a2ff8a82e71aed7c2390d50a7f4d76f231cff4605b,2014-03,City of London Police,City of London Police,,,No Location,,,Theft from the person,Under investigation,
8de414f1fe67f9bf4f032cc0de08dedc189e62d6ba961fba3e61a6a6ee701891,2014-03,City of London Police,City of London Police,,,No Location,,,Violence and sexual offences,Court result unavailable,
25856f82224635366e98605e424bdb873d1d2540bffb61cad9828d541e77d3ed,2014-03,City of London Police,City of London Police,,,No Location,,,Violence and sexual offences,Formal action is not in the public interest,
931f52599b2305c9f0ea6e12c26d91f093fb30f8ffc8ead05f2c70c76a706dc2,2014-03,City of London Police,City of London Police,,,No Location,,,Violence and sexual offences,Under investigation,
7ee6ad61aad57b52b263ba09d79e3de6ca7a2609b2c2cfea80d06d121a688550,2014-03,City of London Police,City of London Police,,,No Location,,,Violence and sexual offences,Formal action is not in the public interest,
505012813f32b0197e989e1ab8b2e6f36751fd6c40f92e571c32c2c8568760f3,2014-03,City of London Police,City of London Police,,,No Location,,,Violence and sexual offences,Under investigation,
b6e130e7e5e3a7d793deec18a72b0903fe9042e16d7a0a31ec65f6815090206e,2014-03,City of London Police,City of London Police,,,No Location,,,Other crime,Under investigation,
aa65e2abd6df5bef33210829dac8185f469ae2dc9928a080253b73351d81ab21,2014-03,City of London Police,City of London Police,,,No Location,,,Other crime,Defendant found not guilty,
560c4176e60f5a5590223e2e83829728f9a84a6373879a5244f5194378f1f0f5,2014-03,City of London Police,City of London Police,,,No Location,,,Other crime,Under investigation,
83f7ba6a7340bf42c3dad5b83aa4adc07dc3e294194003cc2e15227a8e399f62,2014-03,City of London Police,City of London Police,,,No Location,,,Other crime,Offender sent to prison,
0ac84426a93b6c4855f20bd772e6dff66b3de89d1e184de113c0f3154e2fbf88,2014-03,City of London Police,City of London Police,,,No Location,,,Other crime,Court result unavailable,
