Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
57f11b10d7e51d89a2d8b25b24e0ad7395830b7a57b538fbd27b19afca7183d2,2013-01,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Defendant found not guilty
e90448d6c10025005a5a846c6d8023a37a04098626f65491e897408cf5cc7496,2013-01,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Offender sent to prison
7790e1688ef371ab1a722447aff9ff1f4790946d4963e83c10f3673318edd78a,2013-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given suspended prison sentence
3806d15f9a5ae30c839a69aef4e5e69a709149edd178522c1c5fd26b89563f6b,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Defendant found not guilty
28d421dddf95f475d16116893b3a7c238e94041f39f190c10a7cead6952d2d64,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
b60017b3eafc812e2ad4a6a3bb656172fa790fda16b345936a7a3acad45b3a26,2013-01,City of London Police,City of London Police,-0.096348,51.515472,On or near FOSTER LANE,E01000001,City of London 001A,Defendant found not guilty
fcd35f4a1e89a7e5579473782f405b1c3fce75daf101aaa69c17a948a6f060c0,2013-01,City of London Police,City of London Police,-0.093500,51.511190,On or near SKINNERS LANE,E01032739,City of London 001F,Offender given community sentence
a110d4078079438f72b5a8df9201cfed2d0a66cf5857335b64c5078f47e42f7d,2013-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
b18c6a389b0cd15ec7797b74ba57e90ef4a934605ab03bc9e4f07b3e51f975d6,2013-01,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Offender sent to prison
e0c0ff6f1c721c281dd6f835a9c78e1d96d2c4d9d2373b1813aa3994d351b9ab,2013-01,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Offender sent to prison
a7f51b18fc080754c951660a1d2e90cbd96bd7ed86feaf69787e63f1ebdd9050,2013-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given suspended prison sentence
c44c7a989b599960235f12401543d8bcd58eaedbfadef973f4e9aa37655a07cd,2013-01,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Offender sent to prison
e0e636ffdb0f9cb408afa88f15d7aa27de4def018e2805394ce58c06b8b52a87,2013-01,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Offender given conditional discharge
2c5d6d868d7a75b4832a45d3b3ccc8293843e0f0cad578c4adbffe7523b77084,2013-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender sent to prison
ccf636c42c779bd98b4155a626f7854862bfc8cb743bd05bb16f373be7f1fd94,2013-01,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Offender given community sentence
538c38e94eec286a99562992d892a7c23b95eda7d15e4f34f5bd20c8514e7c40,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given conditional discharge
583e7e51b23f69a26ab4fbe9b56e34ecf4911fa594e090eeda4ed7525eb90d56,2013-01,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender sent to prison
d8ece3984179b007721cde925d149de1695557d3684c612b4c814c426620903a,2013-01,City of London Police,City of London Police,-0.083587,51.512171,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Defendant found not guilty
2066757351765c50e34e902f7b677de7cf90c2fd1cd385284c8e839c0bf7942e,2013-01,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Offender fined
09ef86b11a17c7506d5203edc31dc12bb0d4aec4186686826c4a73aedd0e8ebb,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender deprived of property
b997c4b15cbbfaa5586a224b84d155d687f5895b2a54d683f40da07653e74087,2013-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender sent to prison
4918b73e445e1aa4c46c4f77cbe327010123d66f228eeaa9db1e8342d27aba2e,2013-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given conditional discharge
8260a862b29283e565df83b5d2e623b1f4f27130c9af00fd70e4c6d051665956,2013-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Defendant found not guilty
c06820258c443ca8b9d58c19cc36c1a18641295afcc1ab1b1ba722bdba485e8c,2013-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Court case unable to proceed
4ebed640dfcbce2f6d0468921b14f84963d168781027d859bee707a09d4ed975,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender sent to prison
bfbd6ef0bace92d2eca13f8ad0d645c99ceb2ddc685e3cbee3619648f3f6dffd,2013-01,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
a46701c7aaa8c2193fe9f2c1b283af3e3912560877fa1f38b431238b8e910d01,2013-01,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Defendant found not guilty
421a4c346b46e61f88cb904cfc59162bf82f72a3939ee32e3c1eec4b536283b0,2013-01,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Defendant found not guilty
7b01c2008dcb5b5bc6ef88b33c69cd0a2975353f16fc164773063d7a85a74ca2,2013-01,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given community sentence
1102e353588bb336179ca6cbe3f7dfb3331f4a3e2a294fbfb0342ba7d1c4e594,2013-01,City of London Police,City of London Police,,,No location,,,Offender sent to prison
518c3664f5471c2c537ecb2bb0148a20308d4c65aa1347373f586fff658d69f7,2013-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
35e7d9c7fdfb79cd85a67458b57afeb694425c71d291a9ee447582b36fa86463,2013-01,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender fined
5bc2cf329de43f52571b62409d32901b684a11af2cfe9e43eb07b93edf907ae1,2013-01,City of London Police,City of London Police,,,No location,,,Court case unable to proceed
9c9eb3daef9ab0122768a52e612db7386770baae334a93cc4b0a55c01e7fbb35,2013-01,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender otherwise dealt with
7b01c2008dcb5b5bc6ef88b33c69cd0a2975353f16fc164773063d7a85a74ca2,2013-01,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given community sentence
e493b7090887e75e2f00bf91c1a6488241eda1672f18eb793fa454d5b85a80c3,2013-01,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Court case unable to proceed
99f95bc7f66bca38bbde3afd602add422610225e3d7c24b69d002eebb8d5ff79,2013-01,City of London Police,City of London Police,-0.101320,51.519302,On or near GRAND AVENUE,E01032740,City of London 001G,Offender given conditional discharge
55d3b6ec3202e866805b837aae730e1ab36ab97494255c8474aa9f797e1defdf,2013-01,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Defendant found not guilty
ec39161c85375bec5e817bfeb2e6024e6deebbb715e5bdba28b2dc0fa657a776,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
38d8b455c1d1006a4e650927418e66f952238f8187a33ed13d34b63edf5aebe8,2013-01,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Offender sent to prison
55fffb6612c70961ffee48dd63038d401c51b7d35938ac3c88e78cd22bb07c67,2013-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
f704f2238142b2ef5a7e7a24bb0ee7d43453d1cb45c6ce6a2a8f32f30a36080c,2013-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given conditional discharge
3c24a3b83b21b3d039e22446305235d63ce8f3b1e1f75ea4ca952ebad4e61a25,2013-01,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Defendant found not guilty
4baa286f02b6823d038a7e241ebe6396f6d59feb2ae45fb09901e6b09a61296b,2013-01,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Offender fined
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2013-01,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender sent to prison
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2013-01,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender sent to prison
b2d2439809f17e0371235da426ca4ff27a44e766e2cc0d23d00a5f317e0cc198,2013-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
1102e353588bb336179ca6cbe3f7dfb3331f4a3e2a294fbfb0342ba7d1c4e594,2013-01,City of London Police,City of London Police,,,No location,,,Offender sent to prison
7790e1688ef371ab1a722447aff9ff1f4790946d4963e83c10f3673318edd78a,2013-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
8d1ae941c106c29b11062d1ac667b1096e23ffc9b00825b48b6d9a017c64ed6a,2013-01,City of London Police,City of London Police,-0.105561,51.510873,On or near Ferry Terminal,E01032740,City of London 001G,Offender sent to prison
90d127a4fa2dc281a4ab197bbc810b1565b03e18a848451776bd3f42795593a6,2013-01,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Defendant found not guilty
4de23ba446641fe526b9c7db40029479a17332b05396cc0a32b952c89c20f11f,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender sent to prison
3b2ac9d0c674ec45d429b8048144d0f98eb246a2ddbd9c1f311477e31c1ea9f8,2013-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender fined
d0f06fa8764ce89d2643f091a0a34f5db36bd0ffd22c44c2724f56030647f5f5,2013-01,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
76c3dcb94210d353515c28bb64f50adec4e47c90b622c147374ce8cc8a63bbf7,2013-01,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Offender given community sentence
f8f33f57bf2d3dab151595863f9ecd4652c023033162232c42a31300eee0c9ff,2013-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender given suspended prison sentence
ccf636c42c779bd98b4155a626f7854862bfc8cb743bd05bb16f373be7f1fd94,2013-01,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Offender given community sentence
