Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0ab5e63935955dcc103dba69afccc4b075823bd91e9e0e57dbb5eea900686e45,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
2f41007d9c326c2b611a73618d77d2acdc6f67e3fe5e375e7c73fcfcc096df55,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
7f7200cb37f9ba1170ce3379926676478afd7f286c2e3ebbdfee11038f48c4b6,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
e089bff460599f5ce0b7b9dd41f7cf62797af5b83e3106e1f28f9332280d381c,2012-09,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c2b9fcacaa693639679d6ee966b337c7fa4a9ef203c06c8dc0927bb69dddf299,2012-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
02dae0d19eb2076c5bdc916b308ccb1bc40d24e050d07487cff16e8bf60bfd3b,2012-09,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
4862750837216f5b0aae69e9c95bc321766b9d3f5e6df6eaead42dc291a58970,2012-09,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
472519fb63dadb91437fc0a09d5de34ed8e4790994e99284f6331d1462cbc80e,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3fa60f1e5c05c7cf42515d4d3033290b69335ec242a0734d79f9383a761e21ce,2012-09,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d54d021e58a039f984b2f194b312de25b6f47c75fc5fa809ff79a295843944ef,2012-09,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
8b68155afe42a1fc30309a47adf1b05ace2c94476a564d8762d7e4e0b2b45851,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
2f107d8e73349f3c9bb9e0700eb61fe6cd4bf7432cfd6bd83cb386fd97325bd8,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
3e36f778c430ef9f2c1de573eb67f97d20722ac66023f6c298abd32dde34c3d5,2012-09,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
765de476cf42355f182225e1d78d904b7e51fd39db700b18358fd1408b1ddb77,2012-09,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a5a98b5ac93762cd26f2e96d0a48fd4283209570201e113487993069ef5950e2,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
7f6fae7cfdd3160d3538d6e40ba2d5dc2fc2d7a4fdd90cd448785c33609cb22d,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d0f65d24449d9d08ff373fc8a132d2d686cb6b6762f760fc020ab0d565364ba6,2012-09,City of London Police,City of London Police,-0.088727,51.513333,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
cbee019281e8de931126f5a18210054960a05b9b0eb265f6ad37d2c5612a7ba3,2012-09,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
bc069912ff4044979542e64dadaecc21759fb31d52e5b948b60ecee5bf49294f,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7b4dc467c72a1dd6a3bde5a48b5d0872488338b1d8e37d0c98e8eb9f42844621,2012-09,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
ed28688e973c1e5e64758a81215fc2f5d13b38162ffd214508ddd428db040503,2012-09,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
4d83f2e1ad6b3dd531af5008dcd11219d8ae164028603acffd0325d82deb40c8,2012-09,City of London Police,City of London Police,-0.094546,51.520658,On or near BEECH STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
50c4e0b17b1470a57f6c76c576ea39d4ef91de3db8027e02ebf58c9c3beb4e1b,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e78decf9ef8353bb442c150de254fb1b7c8ca8c22c875b1b32953da61a21a430,2012-09,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
707cf64614974514307c0a4ed29c90644b8158ff44f2297fbe2b0c7fa2400cc7,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0de32301ead62b7e76869bfd439be0e41f225784ac9e25cd949056fab49f5b8d,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
946e070eab85a532efef92ca1b6aa27910140198aa602de43c5c30e0aa6c9707,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9d304f590affd685db292645abbe1cb977cecda68f260fa5614eded41c0c08a0,2012-09,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Suspect charged
3a1b7b7152dfbdb53e0b145ef40fdf3c1d319e7eca41110d3467a02e9bea34c4,2012-09,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Suspect charged
9af4667506463f3ad7793ae0856e75c0c0576db5ab4a1389d9c9a875300d1267,2012-09,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d73674c49df6334f8a084c1808ba548dfc1575928d32299cbab194ef59069521,2012-09,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
cf7d168763e9b257592f345140cf12ea4f2ecb5392a4f4eb5d09675b08a4accc,2012-09,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
863109068c49442831e71a5fcb612da8b2ea61710c97e8181ac400c7304571b2,2012-09,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
99b2b1bf14806858727ff7b4fc10561d6a5d530a2fafb1d061c49159aeae4f58,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b5f748d688dd5626947d46b54169bb3a0b35b15874111cdcb396ac8ca543879,2012-09,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
30b817d44bba9e52e5c31e368ad5e2a313b5c58b0b5ea35e624c47e92bfc7580,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
496b4adfe6f550b5a3f0696b1ea3ab9848850f91f2a181ac77686ae879b18be1,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f843052e4a92b5534ec8f609903596b61f866bd1743f2b283750f47da6149846,2012-09,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
cf1927bee47b3205e245cbe65088fe5f7642120804d9db6c46287061d828c73b,2012-09,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Suspect charged
1958018e017f6f508d172926eaa097590ecfab972a01d1c2f6ee626569479919,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
59bb3b155bf42e70d5a9d942b04e301caf769069114a4a60daf27fe19d36f06f,2012-09,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Offender given a caution
9da2ce017050847b88e1ed757787955871c775e0c8f82304fa978457041debc2,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
4d691d67ede3335391d89bf913faa92e85fbff84b26c1a05ed0da684d655e772,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
11b6fc1d9513ceb9b66c2fc92e235923a579951f6c98d4095384dc934b6d4d73,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
a0a6b119e04be2b4e2e74a1085d09f3a04f3394c592e495eaa91feba5e882865,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
11c6075499bd6914a39af990b0827fe40ae6caec3318803969ddd28fc2c1fa04,2012-09,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3108b3701669782dd9369a55817ad58c479c19c5e431f48bd1af8f06ebd3f5d4,2012-09,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
694b624b3d81a161e258194114a1af5e868324dc674a0a2a2d4506ce2feef0b1,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
06f92aeb6de1bf83e236be065e2ccc764628f55409a0966e36cdcc8761302f95,2012-09,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
aeb9b520c30fd64332d61cb3ea837637f0bb1a832a25b87f8b9481e81fa8e04f,2012-09,City of London Police,City of London Police,-0.110471,51.517265,On or near FURNIVAL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ac41116b7afa1298115583ead42cacbc2dd78891ed7c8531a41880f8f7291abe,2012-09,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
869fa8ab5e51097ba21f1fc0f377af8004d22db60c23e1b679503765d940e14c,2012-09,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
5b7a4de269a10f7a9736c61a36873094931b76cf82b1d25b98f59a0643615025,2012-09,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
59c5628f51e3bba9012e9d1e35f730cad31f4991052a8839edc1274f9f7acf19,2012-09,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Investigation complete; no suspect identified
bf68e9151c4f16b5fc163e865442179b3c1cfd6f9c9dde48626967a02b93ae77,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
4b03016758c9ed5829f1d67d4c6790abafe63aaaf097d861f510382190f46046,2012-09,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
722cc2aac35e4dafc9d52ad7e6b0b4122ed2340586abfecd278464347ea7f171,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ccaa7c9e010b9f2d34db63338a70b482d4d2e50e6e1cf6c2e7a904f44fb159e7,2012-09,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
27715f82599746f9d2b2e5b235e67c3ab4b7324f9c5a7f0ef4e3646c38c72669,2012-09,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
ee0afefad719a91f33156f2c33e796206cea72ec86aa8b7009766d99856b3708,2012-09,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
08c4f9ec8b08d354a30b3e3014b44ca297696301314737c7c4c2e1a3c7870607,2012-09,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
5b627c89bc9642b3768ef7e37bc68c52ca4f525dcbffd5a95516e76988ebb231,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
6c7eea83c61a2b55246cdb7c1e64772fc4955ec3bf0ce7cf9ce3ef72020c2ea5,2012-09,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3588ef1ca7269e01b484ed5fb41ef961bf92aa94be525a94c72768ce4fbf2f7e,2012-09,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
402c2b2ccbd03bca60b98d2b6df08894da4157ec732e80f1ad974158db100c3a,2012-09,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
