Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c525d6e98dfa886fa81bf2e0e256127b6122ac87c2eba60a7a080315bab27001,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0c6cd2f70faecd18e67fc1856f7441b4466c165ce4c2a1c4fed9905b88b2af79,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ec661e8d96c683423cedb8704e816d8d186a09be59d2d0be27bc504ebad5d4a0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d6ac2c47268850781c27d719514cc64f1c81a641ff2565ed8ee50d3a80885c99,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
34abef551c54146fc9a6d6ea58383b62f189df823602d23365ca8623c48cb4f1,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
93e7dcfe076adf8082a9a6cb01d19292dad896f2180def98bfa15473f9a79905,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8b05ea816fde2bde94caf2a3e5cbfcea29ed9fdc3380b68518d49ff19177d597,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1dfeda2731626f5cc82638c2f23508dc46dcd4f3a4043b5a8eca870a3e7fa818,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dcf442ccebd349483daa4136b21469eba84202b2e929a7895473f5bdc11a13f4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
786d7d946a46b27bf7fdfa372367a6bb163694ab74921b08e7f78fbd69fc585a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a59fb139478168adb26483f4ad067cbeb2c5a68c817f26813edf63ae7eaddb89,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5349e680314169b0c50b2d206731b5f2d5727e0ac12c1903fedb0c9eeef1a06d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
25c61958cf8c595c88a8264883c9cf271efd7d864f69486ce66f151f748f29dc,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f0c69e9eed9eb8f120d6c62751fb09520eb7f43585433cb3ea408d68befefb43,2014-01,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
9a4dd258c46e6f710bf62bd702cf60e4cfc5fc4b6b15f1634e90375fc7462973,2014-01,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
227ff7b8b4a6ff1282c10b86301101c0724dcec8dea59d7e17c03c72153845de,2014-01,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8a959f29ffe5e7026e089995f5c1a5dac075e0d66ff84759622a6dccf2952186,2014-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
31da829d4d00bd8525f7b78c04a86eed914070a131de8b186685be382dab444b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7bed128bb2b425423389abc26091ab612725bab9bf2a150f0f8a85b60473cd88,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cba71631d95489d171afae2ad8c20b8f5213cbc72f1267cebdd462cb2b7f9213,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
353c9115ed1613b1d10d007c56bd2515c5253e3e0dc1f9788ec53c6750d34cc5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
55061d614a81a13b8253debde05889ef05472f2834cdc1001393676a654aa4aa,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a57fda44becd646895aca081731b78c6d3c45fc1f4c27600ddbcfc8164291097,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8a3f946de0b75942255b7b2b9180d528e5c9e23a67da3971cba632c352713f6e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
04062b7e1f83176090cf8f5eaacff77f73838053535d3685bc764dbda194c09c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a4fc68b000fb6e52b8ff089122f55a7dd50a4eba1dda477c6f9c0061e0eea41,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e3fb2906c17f5848cbb6b9f80059055cb1e8bb90f3aee4f2cfc6101ec053120,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e65125fe897dc7d8c42f38a303c0bbb97ad0155313c2e768c282d3b6e7bda093,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10900a92a8640577d12f60a1354b8890ee7196d28d141ea4655819aba85d7e80,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
93c5b4a3282c97c7024c14e3e2ae14170466382cb31598daa36bcd9f80ff7756,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
abdb7a2ad583b07eb62b34f9de8bf7be355ea86d01d204f7f4c2e377e72f1373,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d2193ce81ca32991fec8e7e0a6742c11b6c35509abac0a2df7cfaab64c7dfa1e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9a093a2b57378ad523f9df854d6f5226ffe0cc3b7ea5bf71ed7695a6d1ace6a4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5458310f231c91a1d056526b8cf376ee5e1ee5fbc4fa8827483fab01e6a28e72,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f4c61f472ce5576f043d5bf4229936fa0f72cf0fb059ef95678603554b8610c3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
47f72c459829dbe196cd6976c5a65523d4f2a0cd80d1486f23de24ed4e03328b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
07a2ec123c6a1edb8669eeece2cdc18eea3623643e1c5126513e6c7bfb63ec07,2014-01,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
d2617b309f4c734169f4ce4da080184054cd65356e4df2c11c6bee5133276f76,2014-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0781ca631b58127e07342b6c997d986bc5b0fabc7e64c87c9a0a53badcde985c,2014-01,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Investigation complete; no suspect identified
b2d20fd885284f93a44b6beedc9d9e6960adc988dc169f17f71f87437af9477a,2014-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a410753fa37e29393bc7ddffeafe98d694477c25b4ae64ed9bb3986b2703cdc4,2014-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
d06b40db4c369e59ea3a518d664a517f6217cab675c595f34ff3f6899d4ea000,2014-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
cfc722fc17ec1f8bf7a657885bc2f65fe54a36de0f366c9f79fd4bad2172c0f8,2014-01,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
eebb80a2006011fe28899686fac3c4bd18db8479d05c2db255fa6436e3e07276,2014-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
4866515b04586c74ae23189d2b622327f72353396d805c1e7f0cb33095235523,2014-01,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b29f75288cc035feb4d23eaa6a99c66011064b6544ab32785e2711669d358c80,2014-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
463930c6e96af96a73c7a74ea7064caeaa59ee29846031a4c2e4c477895519d8,2014-01,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2f83374cf948b4df1f8eb4b237095a7155150f5628853317b3e393210f0594ee,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
23d3fe5211c47d123ea826a200bb5fe77cffd2ce8e9c19e66c39dae8117c470c,2014-01,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
8d4aa6f367f6d8683a0e98003ab3cda83721a44734f4754c07f61ce8f09d1bf2,2014-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1d433f9c7b0f0a82ff3dce76088cff49bd17f93667c6ec67a572b42834799150,2014-01,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
374fc99d6c144f11b0b564ebcff84698826ab986023eda822a86d4bc7fba028f,2014-01,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8209372f04af8bc99187ec7d66febaac0a9038893f6c5994b8539ca9dc77927e,2014-01,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
cfbd2119b26688db159b95c4c12cb52792fb7af3f72545b12903060f9d7683f9,2014-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
4aec41396c482114e48a6838c597705e838af8b3e4e3ed796f9b8255c5d3f856,2014-01,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d5c9dd6a305fac468d923acc31adc392235c4456a334c5d1da4858a4edec03ff,2014-01,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
d77ba2e1a48a77915a137a0b639520e39d667d2c74668015f9e0b79b11c38913,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c6f34df6a0b114af86bba7824986a5cbd14f64611e045d89c7862842a18c7f37,2014-01,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b5575a090ae54b24a64bcbd74a358d232700051a587a1b791ff0336143c927fa,2014-01,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
cd41e4334207ceead9b3834ad7a93b241cf7f7ca1d1aa7ffdb6d82c6b70a3587,2014-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
fc90f99dc72c26b56174ae2ac8bbade033695ca5b20a4f2746de9f4518da857d,2014-01,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
1d964a0aade5b2b2afc1247c4230aad483d832eb12f4e6f62bd33945a626dae4,2014-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
25bbab42bb85d3b4e867756ecae3f5fd19ba71f6d890dc8caea1c4936ca22ef3,2014-01,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
df0307585fb39d648106f0756853f03c99bf14b059b056585f9ed35f7d9aa10d,2014-01,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
6199ab00425440dc42d986bf5199fc485a4f095c009c94391490bbe60b594fe1,2014-01,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fb3cefccb978506c0d3ffb64e5b513605acbd70d94c32996cfa6c8fc2a5ed2d1,2014-01,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
01fefd09e34b8c94d41d673d25ad27062a215cc53b3542db6d5f8322d7a28d81,2014-01,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
31a2fdd10552b59fd5b60877bbda50face4a6df3f507eaf654e6904faa26a420,2014-01,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
57e80b4dcc432bc58a4bdf446912d7ec1c42965ecf15149b2e75b6d26c237352,2014-01,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
