Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
89cbbf3dbaf99d35455a6a8f3398265c318f47bde882587d9a2764319737c27d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7183186a4418c28726b987838b60b7efca4971bcc976d7701b0e5b28bf57be69,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5836a73790198034ebe70c68dfbf85091921155352f1f125828ad04d32481519,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
03a7bf000d4dfeeeb71a9718d4fbefa7bea3c4ee64dea76b6b1c9da465486f21,2013-11,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
49cefa9d4c24e1f066317088dfc573c7a1664f284ff0d3b2ddbba78727de6d2d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
150a7e049810d437ff4fbdc3717a74d37891b5af196aa59c464e01fe3c7a5754,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a3c6ffb434fb567a24105b548c79a4fe46a42b1ee65dda3c3ec55c6441798507,2013-11,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
67f6a57ee40bdb6c7e46a6ddf159bf63ed4960076eda04bb6501c9ee91dd005f,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e1a861b62d3beef5e2845095437e8036a8e546403998427e241e210ef02fe625,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2991c0502f5322a80890040a57e78a1e452a9208d9f651986a9c3c04fbd572a1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
61550d7fdec430f3d654573fbbad920bc824e472dbd45e3d945c0a99d4ae8356,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b3b30aeb7dc244f03a42adb711e7725070710beae4d81b3b4212fd53f597d94,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a589934d79470b701eb48eb451da52659cede2b3bff31e6d1ba1167581f2d10e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0334f5bd56f16d264a3b835a0d4b8f7ebc6ee0efbd9c99e370e788b12326d9f6,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
3b0261e9a2d9be804cdaea9f05c05d3dc6364b19e7fcf83494c35c2fcd562413,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
25e758043726d4ca94d7235d9c1bc21ec0c9d21d0fffffad64b2568858433a34,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b595dba96a5bdc3a593aea0094635d2bbb379d870b69d91e505b6ef491e8efe,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
918d626dd0e2c3e2b586013ab058ce67c8ed614aea4df29a483798c1d77f54d3,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1841a7b75c84edfb48bfe1c0379149466b7a7c224a5372bae4d370fde572867a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4a9a0d14707f37c95898e759b41450ef6b88e8fe40ff7dc5dd3adc4947b2670f,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3b1d2baf640e4af027e0eec0788435dfec01f93a37727207577c8b368d62b196,2013-11,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
cafedac6cb13748d15b96e41a342605046221c61b9ecde45ce315dfe8f03bd88,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
235bed4c91a18dd4eecf734aa6588a4d94770d4939ea44a3ebc1838417838ba6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
07a79b0a7bfddb3c800a9c9e6d5132928372463c7a771db699d5d0a9792107c8,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f09dcba176238ca6ed656b207601a2d273f6f3738d71ebe129dbd419bb5560b0,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fe9c5306c53ad0095d0773ab40dadd7df8db9360cc32e50b0afebafc4329e58e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1e3e1831ce2ea57118d4e34143d383c416bd59260f900fad77df7327d60dbabd,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f384021c7494cfcdb3a307c671aaa778a4b8eea9c6514ed46cd51be320a17d0d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b903950f8be0ba49ec893529be840c0ce3ac753429ca36a6be65d513ff4bd639,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ecc352174380afc4e8821cdad21a363f77e8a857896aae61da1d96fad8bfa6ef,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2ba6a22dbcc6e763eb1a028cbcff28b343fcc6895cf139e1d29c48c7cdc411fc,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
d4e4b8616a6de16772e8f941cc8a1dee3c7f369138cc1b921a3b2cb7f56ed649,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
f741b74a6b35cfce45018114914cd14d92a0817ce282499c4661f532fdd4e678,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1fadc707eaa2a20a402938a271944db5e1c1e6e9348350fbf10d21670eb1a04e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
814a802b6c3102ee0b9c007494f6b03c04a2c89a3d43b19ac1411f87905a89aa,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
49aec9e256cf108c69d7537852180a75ec0096a31000e23a2ee4a0b939ee65d6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
624839443b263dbadde49b9824505247d9d356bf3c2b74c0c3bf1dcfd14f5200,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
698da4fd6583f9872cb638c2105b53497f1cca6bdbc325f40bb518916bba93bb,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e0f9ea955d96205fcfee3645396fc0524a68163eb70b0c14a8dc6e8b63189154,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2e7e7dfc55b39613f548dd37f735fa01ab9aa74ef87079190f3d07a12a68cb2e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7e2ddb4e919f41a52ce3c9fb0565db623e005e26c4ec76f5f2ba34b0267769f9,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9173651d2bf4bf5335c7757eae857ddc22862d32be7d7e02b8fd20d492198b66,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
b8bb56f2dd93c65c55dc538e1832abd0fb904329298f3f47199677a5c9fb3279,2013-11,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
2a11d2030c0ab4098d1c37913a4c64def2953e3c224461f51fe1ab34681dc114,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
d12c339ec53039de495b34a4a7525373ef5ed9b1fbfacdcfd27e476c2a3f5321,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
097fd4b100ac292f742b462fab7b6b3d23bb047b598f92d4c9aa62b2835b15dd,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
18bfdb4966a71041cde72fb506fefc020c698c40711dcc54d8b94b8cd092e27e,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
22e53c50c92c5e8d5c9a858dbf1d9c105fad617a9ce8d0f1e7ecd8f7dce89db6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e34193d8a23d935123660b485ed603ac8b4447cd6e5e99ff711228f2723a7b0,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
db9e85ed711f052a34a81ff4fe6f64727e08c4b90b4e4fca7ab76953432298f7,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f2051736ebdb99a7f925da51c1ad614103245bb15c4e097348b2ad8e80d9a369,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d1368fa3a1d8ec602fc1f219c740384f6537d959e5a670d22d3c9485afb76c2d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0b4e5ef38652536881717c3b7e78e80fa385f68b400d05c30cfa8b8dbb7273f9,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d3f7a113329fd4f640971aab5a2bbf9b8f29b31ade614457fe7b9ad92d130df7,2013-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
1eefd8f6849623a50bda71cc2ddc1854f6c5bf34a6f9eb6d3a18288ece648f47,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3ea42b617a8ba9760c3ac80087eeed4bc4ad9f833cf9790e48409de9ef8acd12,2013-11,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
53415da7c6e139565b28b6436d62668d7c8ece809dabae49119a5f9b46c804de,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6273e0c9b56279df4f6dcb2262f531de8b6406f7e31e9cc8eeb634bed885b94b,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
75f294c2eabeaa2bdff5d1214484888f4a830170611092cc035dea7263f69df9,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3b2b9e3e08cc1d33e600b6b2be35b4602c70f6e21ce71acce93ebdd7942b59ef,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
743104546dd4edc881c4ebf9c5e8128995562a36e253d831124cd9bd1bb2c0f7,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7b1b8bc925f427131331a8052c541000493bf2f465fdfd52a3e208d40b7013f5,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee0e50147fe775322a0fdfef12022ccadc216b78209cd756b20db7bf992df4f4,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
14619b2fbb751c55c00d9eddba7bb0df6bae9eb9c76213a7f30292d4ad101177,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
19ae92b91b466703432e5c78fce87a3d3b13eb4c8ed09d50bcb6436851dce36c,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
354c20c7aaa12b7472495a06f3c38a17d319218a22a4563c0e8b35f11878fa0f,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f3ca5d2a82945738bf8abce747c7b97903ebcf0d265ad7d5efd106dead05afe1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b336a7c6f538c79611b1404657d7d84aa00382d68a9876556ef4cd2fabc10070,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cfe059e957753072c9ee67a74f9e459b40db5679170c93f48aca6ccf7d2d856b,2013-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a drugs possession warning
f7bc6a581bf8527d5cf07e32fab63513018cddeda5e5e58b3116802ba72ef629,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c35396f8161ab68ea85c653651065e5be474d10287643cd85d24fff00b56d1a9,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
597cbbe31209c2d3c6bc6f62a6051abf0c5b95278e3b7bb300a91510541e652b,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee33326a69ccc0c1abe37ed478f758264b6b556ce7621c1c73b1c0a85e406a3d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b4883584c1e34997c1852c1f2b4549b7534d1cabaf6f29b6972f97eba6e298f,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
33fb5d8e93b6ba059bfc6c92176e0c34ff274a1ec137f9ab4cea45d7010cde00,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10cc447604f19270125ceec3c5f8cc0551aec963f989f3222ae90682a46dca6e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a883d9f7b50fd657585fef96ed0fa519923f499bd6ed47e97ea282ee5c200f01,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
439d35df25666fae1470bd3657233a478ee54379f7d4af75bed6eced598186db,2013-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
1bd63df189f9aa558f418e7843f34cca69ff7db298d625c12eb6f4ab3019c30a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e47759e4bcb38c929a50b7433fef6d75121e442196c92eac8bfd4af240c80684,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
af6f74579ab9dc2422d7dc680b787de60d42ab09147f4aebf585c7aab6bb7564,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
668348b41d7cd7820dd3614e90075aed8d18423667cc6a95f4f6c478886191f1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8886b175a50e00b9fa828dee7faaec7049ce7f1fd1fb3c6dd1272349f19de7ef,2013-11,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
18bfdb4966a71041cde72fb506fefc020c698c40711dcc54d8b94b8cd092e27e,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
9e5254bafa7e62e2b5e0e1864608e6994348543f458ffce67fa465bc56c15cc1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b57a96843fecbd048437a32eba687895783afeca5fc3cc1311b327551ca67972,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7a58300c8f3d19eccfd13fbb7df8620451ac742f173c9bea8e925963d8005c84,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3a2b481907502c0ae6ae298c7aba994dfc2f98b45742a0719ff9cde40f0f416f,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a46813e3da3c7ecb27be0e0bdaf1d08b48deb3ae976f8c87ade6c9168594a3a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ca06a27a97f13bfc02bb4e95e6150de07e571c52befad3ffb99fbbb2994cde21,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8e75c11068a3b7b88b98fcb992fd6877371c73037ba72ceaaf08ad97995fa488,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eba6845af768948b19a90b9b15c9c84f5aa752a3b7a5bae61711d8b0d12871dd,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
544db217d312b4c1382fc8553631d7291733c98ddb8d1fec5621982f4fe8def5,2013-11,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
544db217d312b4c1382fc8553631d7291733c98ddb8d1fec5621982f4fe8def5,2013-11,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
00a0fd49246b299f13d58f74a1505edbe1f632c2fe060237a9c9e4ed5ca4e08d,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given penalty notice
876d4fb91e4f90cbc83bc216213163b4d37048bda26bd67066fd4b6ac72674cd,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e70ba611605e1b93bd508a9446fd423074b132e065607984f8b935c75211aab8,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ec9a3fd245c53b75a5a7c9b97ffd4c0f18edb80f36a0d79d9ae4ad92fa47ac16,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
d61bf8fe75a6f94980832a14776028c7ac9cab30e0a3d5219b6fbf48a6742ae8,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
833b03b55db00efbf333352f1ca3de1b86887ad3693760f71cea2e297425bb30,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bcd957a1d1dc8df29234dbb2a8a73093a03c434f9b28a7399279f05541a46d19,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1d3010e549b2ac496c954a1ec945aa47e3ab989184ca84d996c60a4ce78337c6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e1efbabfa97c74770c52c689db1b0fdd34994069f7e22431a09634e4a8549f69,2013-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
e1efbabfa97c74770c52c689db1b0fdd34994069f7e22431a09634e4a8549f69,2013-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
ed7fce5a94e224a4af7068e28bbe80b341a6c14518bc727ebf1f130a2ae9183f,2013-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
07cf9bdfe20da598a28682fbfc48ddf87f83ad8372f27a346ec34a3aca013f95,2013-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
b4bd5f204b07a5307a8628275ec64ec684013696eb6968e9b91933b47c1f9f7e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
baf963d75f7c7543851d539ecf71c948ac0bbc6b1c82bcbcae66004594b9cc9a,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
d3d50211706859d713df6927c669a466ab35a58ad8e8fe8bacf6e77a393ed2a5,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
bdfa144e63ae46da5556d3268c873438f311d38e3f669e034be6c97b418452f3,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
04639d90c2d1b5937bb23ae28109321ffbfffa2d655b593ef6d23d5c1ac1ab31,2013-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Suspect charged
96e435f5b69ba49b69271d72fb8b59bd000fc04f08ed9e8b22a215867b3ccf34,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b98ae87c0d23038f8449a12aa54bc1c6253920dda0cf96c2d0bb30d612798998,2013-11,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
3fc7cd1987c2ae8c27402107d90a91f839a08f2b1a4a339cbaca6c0c1250208a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
195cabcad96ef22ec0b0517cc57ac1ff70d14f6edbaef2c7d178dab61704d007,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bf5039bcd10f3527b900b441d27420dd35fba660443234b4964e56bfb3ba2ced,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2609e0dfd2d46fe8fa63431f4a2ad35c3ab0bff21234dec80374a84a2e8a39fb,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
166ff06cfc0a7191ba7bd2fd79d59c891ae3feb079c00d56f6ce28f56da70911,2013-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
832088f1e4b90959e3d88b6d3d4bcaf03c87b020870285cac09c6475b80b6869,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7ea6b818c12743374ccfff6904d6ff27397615f2ab1a06bc0a36b487e51f214d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
73f0a9865ced4fa3c6040bd1964124c23fe5befdab673d714005251c66c63808,2013-11,City of London Police,City of London Police,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Investigation complete; no suspect identified
69b75d1268ad933285cd0f74de9eed7c3bd7ff5a71488332a7fdfda4c9dda5b1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
beedddf56ebeb5e0bcaa5094ba475b8352155e4570206c3c957b9e204f7fa0b6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5fd4a24419ccbd69ebd023f8d1fe3c7e78b624d2edcebf6cf8d869af0304f4e4,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9f3a497789566d953bf0f551eca70a25a9795f708e9f96e19f57f6bd09d424b6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e694f7f8b95cf3feffdb1be875e6cf32705a938d5e3284d49434d892b63a5272,2013-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
f1b758ba6442878985d5344b3a416da4bfbbe180429d0acbf1d7daf01c52700b,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4591b1e5612cf26cf98c5885f2fb3862217b10ddf5c77a4e9babf6e6c8157688,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
1c98d0cdadf2c886bcf767dd64810c0e4915c08e08278efbe377e078f8bf207d,2013-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
839efad5941d412a5177432b0587ad4bd8696f4510b4aa3857b076cfcbc53317,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1aca9fa123fd848ad73a973e3ffaf84b84137f231ec1f02910f03ed20cb7e125,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
1f108fdcb5ec29d6e8ef49d6ae7453649ebe257ea2c8584445768c82da5f8f2d,2013-11,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Suspect charged
e75539ba52221911f466074b3c6cbc990ce1a50e7903c5795dfe4bb7b41002fe,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a9759f07feabcf98d92f83d4854083948e9cae7f1c16820917882be19d7a40ea,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
4d594136c23e08067295ffb4baed65d3b5bae3668a2add8a26c2b482b1668174,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
384be5348b618e543c2fe6d556b11c5bef969e64ff93ee4621f39fbe8ef18817,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e5cdc99085d33657008016bd0a8027617c010d9c1e3db8ec6f120ff837c812a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dc5cb07fb371df7ba56e2b8b8392ffb1db23a1a7273d9b318f8cd82b27b305f1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
013af11dccc798418ee8df0aa68098e9c773c0eb8ad3d6b7679ca72753d2b5d4,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ad1ebf326177263a86ad9a5a2d93f32ff938771c01162ef449fd6006bccaceab,2013-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
5c134b7f66a418ca31b1e4dd5b4f2712a14475ebb22b39a109a26811084c2a17,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ddcdb8b27722e95e1987c26867f13ff0c3f6e66bc49f3f7dc7c82d7fa558ae4c,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
3a601e376dbd5d0170320fb53b49fd385cb77807cdb65f979631a2c7c70ac512,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
611f64f05f208fe0bc89a2b1302da268d70a6c33625302afb8beacf6394b45d4,2013-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given a drugs possession warning
c37a92806fc69fb420a6b0fdb885e995daa5d1ee44481cf1394233b78a760db7,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
265d822c2c4226ee1057dc94fd1a6c6eb33ddf3fa85c51b78bfae1d2c9569c75,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1fe2de9bbc5b43df14971cfea53d2251b460fff416a531477743f97ba66c73ec,2013-11,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
25950303f93cacba0a7e8ca836fc54a5a0643b0dcb930007e7333c94b0134042,2013-11,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
a4a572351efbd5162a365df762666def3010784ae9a511885aeb46d40c7a5cfa,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
216253dfee377abb6d0cab8de5df10db167527601f11fdd51cb543bf588adac9,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3043c131971a8bdf3dfa401a78d3cffa8282f3899a72589f0ebd094eac0a7f46,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8fc278edb8c1c2b80896289a8f7311e0f4347827c59a489368dcaaa1e77cde17,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a360799eb1bfe1faf0f1fac30989969abcac25161cc7f1c3af4c1c83072be714,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6765e1bb05bb4d4b14829e91c752ea485d083b422e25d72b93cfaa3543c387b0,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0a6d598af19fe9e0ab18809e189f46fd33b3a89340d1008c50428a4acf8916f4,2013-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
eaf7bec851a4223ee3d6a6ae05ebe7c69808478da3d860a4b5c2a19a6f1f5473,2013-11,City of London Police,City of London Police,-0.076113,51.511014,On or near Conference/Exhibition Centre,E01000005,City of London 001E,Investigation complete; no suspect identified
0253216499c8a5c066fc365136d726293296b6045edd8fa230b12048998f650e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6aeea51ee58144d10239219b1f1f68b6c3617063c190070d01050d1658596398,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
714a8c5beaf50dd1b1f23a83e4d2018f5563e5590f162ba4019c3b08e65691cf,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5ba3f29a73c102439b05d352c909a17c29d298d96563820159cfa94249dc9d92,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c6bd317dd44146748e5d87afb65716382c50ec81515b93e6584ad04041aeee2b,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
72f32882cbd47742f29923cbe562c442d5f847ec8af78fee90cd1b36219fbc35,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
12a5acafae32977ee6b030f585f1397dcbe0197833a0c5cbe47005d722b2152a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0990819df6439f2da4f79fa8565fe80a684bb735927efa329766e91d6781c47a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
