Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ee6d0876802b3a36b6376d4625e33a31a940c162c249808a3548b014417e3c83,2012-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
7ae4abc23bae7117959cb325b8bea76fb8a7cda6dd0389c6093673a003f0d748,2012-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
cbe461e39e59b20ab138e18c2c8b1c6c15fece82a44632f7dc4cc4a22c0b3237,2012-08,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Investigation complete; no suspect identified
e9e4ba360e1a3fb17bdc0eb7f0e378b5a08a02fb210b6788c6138fc05783a8d7,2012-08,City of London Police,City of London Police,-0.237940,51.516938,On or near ARTILLERY LANE,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
e0b984ef47749a22f0a4037ee0e3f57a542b0198f670998d4e7b8d1e4899960c,2012-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
959dc32dfd8dc38a789a07545f6dde4320d687788ab44750673e72c610581202,2012-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7b4dc467c72a1dd6a3bde5a48b5d0872488338b1d8e37d0c98e8eb9f42844621,2012-08,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
ed28688e973c1e5e64758a81215fc2f5d13b38162ffd214508ddd428db040503,2012-08,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
4e1a551496633962c8d1f8712e8a8e6c007fc7603c223892d7e9c331e814ce56,2012-08,City of London Police,City of London Police,-0.078591,51.520290,On or near SPITAL YARD,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
8026897a933e483794e7480b59275de781ac8087fac430ee926a269c92210b0a,2012-08,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
8b4f3dcf2b684afc4405a9b59bfbf27ff57f0a92c5fa92ce2283df0625107dd0,2012-08,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
64d2e86f91bb2e616d22a3aa7b1fadcb9fcd498437d6e0f97cf04bd13754eb04,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
2659b4251cb2c39cda774ad2efb771d8e15072455c6272de26671b87285d7544,2012-08,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
b8e1c3edda89d20d96a67280741b2054cb9b3c846fb6a3a3075cd43b7813dd95,2012-08,City of London Police,City of London Police,-0.098886,51.519254,On or near KINGHORN STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
73b73a89aa01b3851f590ac5544214d59bb67d9613f0b1d3447f375326096183,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
bc069912ff4044979542e64dadaecc21759fb31d52e5b948b60ecee5bf49294f,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b7779d6d0855b171da2c38ef20041feb5367735bbf4c7ae686355d40e1ec11ed,2012-08,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1a41c4417dabce613845f1e66863a4082b7a399d7276df7ee090f22350a407fd,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
bc269b2e4d99806e6c47282f90f4d1b47c086a6b6b2e6482df651977dd7d574d,2012-08,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1145d88d3ceff8100d4d0bcb78eaaf82e6ce387326f2374dda4c4cf7e77544bf,2012-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
786c583496d5031a16eccd0a52d561075d0f102529bce5622ee32d9773940e05,2012-08,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
9bd2582f289bf2807f125b586c179d12fe6835437d401d2329b12701ae8bd7f8,2012-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a5a98b5ac93762cd26f2e96d0a48fd4283209570201e113487993069ef5950e2,2012-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
abc375f2748025f7c99f2537fefe9dfe9051eab7d2de1e5bb1310e5b79ea580b,2012-08,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
9a3fdabaf2599ec702daddbefbae8f75084d098ed9c66ffac65a4dbd898d03dc,2012-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2f107d8e73349f3c9bb9e0700eb61fe6cd4bf7432cfd6bd83cb386fd97325bd8,2012-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
3e36f778c430ef9f2c1de573eb67f97d20722ac66023f6c298abd32dde34c3d5,2012-08,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
367a83de158c0763f4e993eea8eb845be5d73f96d65bd694eeefc0498dfed9e7,2012-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3f6bfb11efc6d802cc5a03791cda5f5344ba8905f29379b6de09266c8848b415,2012-08,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
ccf6b53566a787787cfcfe42e613378631dcb269c37850b67b94454cc3c183e1,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
d737c9418484ba7297f0222f8c2e6b4519ea9e566aea698a89063d8e18c58d3b,2012-08,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d54d021e58a039f984b2f194b312de25b6f47c75fc5fa809ff79a295843944ef,2012-08,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
e1a8549c878091f48dfd7de7764f743ba4dbe74981256c74e47652c37a5f7554,2012-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ff606ec0dd9bee8198f5a55084af25fbc78008bf8bc13b8ddb8fd0481d14e8be,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
ea8381853d8f8f81b0adb68de6df91cbb04390ea4396ade8546416b01ff8b25e,2012-08,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
4862750837216f5b0aae69e9c95bc321766b9d3f5e6df6eaead42dc291a58970,2012-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
472519fb63dadb91437fc0a09d5de34ed8e4790994e99284f6331d1462cbc80e,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
55a91462d0df5b4b3ead44286bb9defc4e2e74c55ca286c414233514e79f6705,2012-08,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
91902111a3fb84951ef2e6149c45aead6381f6b5bf052f95ce3eece360bb7585,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
2c7b0ffb0b68067cc8f34c46dc7ce818231786c975c3db95436d6349b63b64da,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
e089bff460599f5ce0b7b9dd41f7cf62797af5b83e3106e1f28f9332280d381c,2012-08,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
13e876ed1a62d4be3f64004bb7cf0d2f7fcec8b689d361ae2cc6cc5c9f0f62c0,2012-08,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
1561d73fcb7e3eba377d63bb422d553d3522576307e3cea4f46f97ca29007a7d,2012-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cfcc4301267580d1acca7c354e257ef23ecc1d18cec649a31b8d5b18aa3b4f7f,2012-08,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
22ec632f8d2d30bdd1c20d6da72ca715f04038a0fc3cab9413b299dc0deb632e,2012-08,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
e394dace0107170add125108935d404396c6473319b75450b3203580eba02421,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b69bada01b9d0e197c445263c7ab3f5fb6a9c0c5c8eee6f41eb2ee4117fe87c0,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7f7200cb37f9ba1170ce3379926676478afd7f286c2e3ebbdfee11038f48c4b6,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
9ba3e85698ae75dad30f812ebe5569ed1116493e798d10d73ae7507b39fefe24,2012-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a1560c9ef7aee5a33d48aa6ef804fb19ae53eb9ec439c12aa71f41a28769cbbc,2012-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b75f27d1427e390327b68c386734cecc8b20a8aa285a4e13dc2ab08a7de76a66,2012-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4015a6021b0cef79c1db28b4a83ccb7c3c30ac4e8af819fedf60fb4fdf5cc536,2012-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
82d5ebda490d6b83eb157f7accef6f856353a16e5ed99f61fa53a235ece45ade,2012-08,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
695cd862604f5e7a2391ff585844ca454cca5b5975f24d389d4bfb9c63a71767,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e9e71f83ea7e26e68b43dc414a12ca4eeb2ceb1642d2be303591b6643e0fa7d2,2012-08,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4237ebf35ff31d52a84fb7b36f3c91fa2130e570bfa96d369107cb215e3a48cf,2012-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
0ab5e63935955dcc103dba69afccc4b075823bd91e9e0e57dbb5eea900686e45,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
b6d908b42b1b84cfbc7e6eaf479620b5ce8e1228ed90f28c6a70e2c7ed8bafbd,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2b78e039e6bcddfd0367f0051044800214645b8c0eadf5af332cef3c71e6ad67,2012-08,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
29064e0d23468ef743f2089c30c25cb188f032a6926c97ac32f81f9fc40a6094,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
67c5d52c04636b0cbaf2d0804a4f4f9e5501b6e0d2b8a6929f06da5bdad9ff83,2012-08,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
5c4e28ffe216004a5891d33352596285a12bf3244dc4ac74a887c39813ffc00d,2012-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
